ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Low stock amount,Backorders allowed?,Sold individually?,Weight (kg),Length (cm),Width (cm),Height (cm),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Attribute 1 default,Attribute 2 name,Attribute 2 value(s),Attribute 2 visible,Attribute 2 global,Attribute 2 default,Attribute 3 name,Attribute 3 value(s),Attribute 3 visible,Attribute 3 global,Attribute 3 default,Meta: hwp_product_gtin
,variation,8685065765184-2,Together Since Year Mountainous Background Custom Gift For Couple Lovers Husband Wife Acrylic Plaque DHL09MAY22VA1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,34.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-JKZ2-1652091845764.jpg?v=1702349981,,,8685065765184,,,,,,2,Size,M (11.5cm),,1,,,,,,,,,,,,
,variation,8685065765184-3,Together Since Year Mountainous Background Custom Gift For Couple Lovers Husband Wife Acrylic Plaque DHL09MAY22VA1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,36.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-JKZ2-1652091845764.jpg?v=1702349981,,,8685065765184,,,,,,3,Size,L (12.5cm),,1,,,,,,,,,,,,
,variation,8685065765184-4,Together Since Year Mountainous Background Custom Gift For Couple Lovers Husband Wife Acrylic Plaque DHL09MAY22VA1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,38.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-JKZ2-1652091845764.jpg?v=1702349981,,,8685065765184,,,,,,4,Size,XL (15cm),,1,,,,,,,,,,,,
,variable,8685065011520,Those We Love Don't Go Away They Fly Beside Us Every Day Heaven Background Butterfly Memorial Gift Heart Acrylic Plaque DHL07MAY22XT3,1,0,visible,,"<p style=""margin-left:0px;"">Our Heart Shaped Acrylic Plaque is a perfect gift for your loved one at Christmas, Birthday, Anniversary, Wedding, Mother's Day, Valentine's Day, Teachers Day, and any Special Moments.</p><p style=""margin-left:0px;"">Made of acrylic plexiglass, environmentally friendly, pollution-free, and odorless.</p><p style=""margin-left:0px;"">Professional printing technology, clear pictures, no color difference, no color fading.</p><p style=""margin-left:0px;""><i><strong>Four Sizes Available:</strong></i> </p><p style=""margin-left:0px;"">S: 10x10x1.4cm</p><p style=""margin-left:0px;"">M: 11.5x11.5x1.4cm   </p><p style=""margin-left:0px;"">L: 12.5x12.5x1.4cm</p><p style=""margin-left:0px;"">XL: 15x15x1.4cm  </p><p style=""margin-left:0px;"">Production time: 5-7 days</p><p style=""margin-left:0px;"">Shipping Time: 15-20 days</p><p style=""margin-left:0px;""><strong>NOTE:</strong></p><p style=""margin-left:0px;"">Actual color may be slightly different from the image due to different monitor and light effects.</p><p style=""margin-left:0px;"">Please allow 0.5-2 cm differences due to manual measurement.</p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-5YLS-1652060707566.jpg?v=1702362032,,,,,,,,,0,Size,"S (10cm),M (11.5cm),L (12.5cm),XL (15cm)",0,1,S (10cm),,,,,,,,,,,
,variation,8685065011520-1,Those We Love Don't Go Away They Fly Beside Us Every Day Heaven Background Butterfly Memorial Gift Heart Acrylic Plaque DHL07MAY22XT3,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-5YLS-1652060707566.jpg?v=1702362032,,,8685065011520,,,,,,1,Size,S (10cm),,1,,,,,,,,,,,,
,variation,8685065011520-2,Those We Love Don't Go Away They Fly Beside Us Every Day Heaven Background Butterfly Memorial Gift Heart Acrylic Plaque DHL07MAY22XT3,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,34.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-5YLS-1652060707566.jpg?v=1702362032,,,8685065011520,,,,,,2,Size,M (11.5cm),,1,,,,,,,,,,,,
,variation,8685065011520-3,Those We Love Don't Go Away They Fly Beside Us Every Day Heaven Background Butterfly Memorial Gift Heart Acrylic Plaque DHL07MAY22XT3,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,36.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-5YLS-1652060707566.jpg?v=1702362032,,,8685065011520,,,,,,3,Size,L (12.5cm),,1,,,,,,,,,,,,
,variation,8685065011520-4,Those We Love Don't Go Away They Fly Beside Us Every Day Heaven Background Butterfly Memorial Gift Heart Acrylic Plaque DHL07MAY22XT3,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,38.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-5YLS-1652060707566.jpg?v=1702362032,,,8685065011520,,,,,,4,Size,XL (15cm),,1,,,,,,,,,,,,
,variable,8685064847680,I'll Hold You In My Heart Until I Can Hold You In Heaven Memory Personalized Acrylic Plaque KNV09MAY22TT1,1,0,visible,,"<p style=""margin-left:0px;"">Our Heart Shaped Acrylic Plaque is a perfect gift for your loved one at Christmas, Birthday, Anniversary, Wedding, Mother's Day, Valentine's Day, Teachers Day, and any Special Moments.</p><p style=""margin-left:0px;"">Made of acrylic plexiglass, environmentally friendly, pollution-free, and odorless.</p><p style=""margin-left:0px;"">Professional printing technology, clear pictures, no color difference, no color fading.</p><p style=""margin-left:0px;""><i><strong>Four Sizes Available:</strong></i> </p><p style=""margin-left:0px;"">S: 10x10x1.4cm</p><p style=""margin-left:0px;"">M: 11.5x11.5x1.4cm   </p><p style=""margin-left:0px;"">L: 12.5x12.5x1.4cm</p><p style=""margin-left:0px;"">XL: 15x15x1.4cm  </p><p style=""margin-left:0px;"">Production time: 5-7 days</p><p style=""margin-left:0px;"">Shipping Time: 15-20 days</p><p style=""margin-left:0px;""><strong>NOTE:</strong></p><p style=""margin-left:0px;"">Actual color may be slightly different from the image due to different monitor and light effects.</p><p style=""margin-left:0px;"">Please allow 0.5-2 cm differences due to manual measurement.</p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-82RT-1652084693489.jpg?v=1702364305,,,,,,,,,0,Size,"S (10cm),M (11.5cm),L (12.5cm),XL (15cm)",0,1,S (10cm),,,,,,,,,,,
,variation,8685064847680-1,I'll Hold You In My Heart Until I Can Hold You In Heaven Memory Personalized Acrylic Plaque KNV09MAY22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-82RT-1652084693489.jpg?v=1702364305,,,8685064847680,,,,,,1,Size,S (10cm),,1,,,,,,,,,,,,
,variation,8685064847680-2,I'll Hold You In My Heart Until I Can Hold You In Heaven Memory Personalized Acrylic Plaque KNV09MAY22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,34.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-82RT-1652084693489.jpg?v=1702364305,,,8685064847680,,,,,,2,Size,M (11.5cm),,1,,,,,,,,,,,,
,variation,8685064847680-3,I'll Hold You In My Heart Until I Can Hold You In Heaven Memory Personalized Acrylic Plaque KNV09MAY22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,36.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-82RT-1652084693489.jpg?v=1702364305,,,8685064847680,,,,,,3,Size,L (12.5cm),,1,,,,,,,,,,,,
,variation,8685064847680-4,I'll Hold You In My Heart Until I Can Hold You In Heaven Memory Personalized Acrylic Plaque KNV09MAY22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,38.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-82RT-1652084693489.jpg?v=1702364305,,,8685064847680,,,,,,4,Size,XL (15cm),,1,,,,,,,,,,,,
,variable,8685064716608,Those We Love Don't Go Away They Fly Beside Us Everyday Memory Personalized Acrylic Plaque KNV07MAY22VA3,1,0,visible,,"<p style=""margin-left:0px;"">Our Heart Shaped Acrylic Plaque is a perfect gift for your loved one at Christmas, Birthday, Anniversary, Wedding, Mother's Day, Valentine's Day, Teachers Day, and any Special Moments.</p><p style=""margin-left:0px;"">Made of acrylic plexiglass, environmentally friendly, pollution-free, and odorless.</p><p style=""margin-left:0px;"">Professional printing technology, clear pictures, no color difference, no color fading.</p><p style=""margin-left:0px;""><i><strong>Four Sizes Available:</strong></i> </p><p style=""margin-left:0px;"">S: 10x10x1.4cm</p><p style=""margin-left:0px;"">M: 11.5x11.5x1.4cm   </p><p style=""margin-left:0px;"">L: 12.5x12.5x1.4cm</p><p style=""margin-left:0px;"">XL: 15x15x1.4cm  </p><p style=""margin-left:0px;"">Production time: 5-7 days</p><p style=""margin-left:0px;"">Shipping Time: 15-20 days</p><p style=""margin-left:0px;""><strong>NOTE:</strong></p><p style=""margin-left:0px;"">Actual color may be slightly different from the image due to different monitor and light effects.</p><p style=""margin-left:0px;"">Please allow 0.5-2 cm differences due to manual measurement.</p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-B1P4-1651898263004.jpg?v=1702357782,,,,,,,,,0,Size,"S (10cm),M (11.5cm),L (12.5cm),XL (15cm)",0,1,S (10cm),,,,,,,,,,,
,variation,8685064716608-1,Those We Love Don't Go Away They Fly Beside Us Everyday Memory Personalized Acrylic Plaque KNV07MAY22VA3,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-B1P4-1651898263004.jpg?v=1702357782,,,8685064716608,,,,,,1,Size,S (10cm),,1,,,,,,,,,,,,
,variation,8685064716608-2,Those We Love Don't Go Away They Fly Beside Us Everyday Memory Personalized Acrylic Plaque KNV07MAY22VA3,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,34.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-B1P4-1651898263004.jpg?v=1702357782,,,8685064716608,,,,,,2,Size,M (11.5cm),,1,,,,,,,,,,,,
,variation,8685064716608-3,Those We Love Don't Go Away They Fly Beside Us Everyday Memory Personalized Acrylic Plaque KNV07MAY22VA3,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,36.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-B1P4-1651898263004.jpg?v=1702357782,,,8685064716608,,,,,,3,Size,L (12.5cm),,1,,,,,,,,,,,,
,variation,8685064716608-4,Those We Love Don't Go Away They Fly Beside Us Everyday Memory Personalized Acrylic Plaque KNV07MAY22VA3,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,38.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-B1P4-1651898263004.jpg?v=1702357782,,,8685064716608,,,,,,4,Size,XL (15cm),,1,,,,,,,,,,,,
,variable,8685064651072,The Moment Your Heart Stopped Mine Changed Forever Personalized Acrylic Plaque KNV07MAY22DD3,1,0,visible,,"<p style=""margin-left:0px;"">Our Heart Shaped Acrylic Plaque is a perfect gift for your loved one at Christmas, Birthday, Anniversary, Wedding, Mother's Day, Valentine's Day, Teachers Day, and any Special Moments.</p><p style=""margin-left:0px;"">Made of acrylic plexiglass, environmentally friendly, pollution-free, and odorless.</p><p style=""margin-left:0px;"">Professional printing technology, clear pictures, no color difference, no color fading.</p><p style=""margin-left:0px;""><i><strong>Four Sizes Available:</strong></i> </p><p style=""margin-left:0px;"">S: 10x10x1.4cm</p><p style=""margin-left:0px;"">M: 11.5x11.5x1.4cm   </p><p style=""margin-left:0px;"">L: 12.5x12.5x1.4cm</p><p style=""margin-left:0px;"">XL: 15x15x1.4cm  </p><p style=""margin-left:0px;"">Production time: 5-7 days</p><p style=""margin-left:0px;"">Shipping Time: 15-20 days</p><p style=""margin-left:0px;""><strong>NOTE:</strong></p><p style=""margin-left:0px;"">Actual color may be slightly different from the image due to different monitor and light effects.</p><p style=""margin-left:0px;"">Please allow 0.5-2 cm differences due to manual measurement.</p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-8AFB-1651897761443.jpg?v=1702352866,,,,,,,,,0,Size,"S (10cm),M (11.5cm),L (12.5cm),XL (15cm)",0,1,S (10cm),,,,,,,,,,,
,variation,8685064651072-1,The Moment Your Heart Stopped Mine Changed Forever Personalized Acrylic Plaque KNV07MAY22DD3,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-8AFB-1651897761443.jpg?v=1702352866,,,8685064651072,,,,,,1,Size,S (10cm),,1,,,,,,,,,,,,
,variation,8685064651072-2,The Moment Your Heart Stopped Mine Changed Forever Personalized Acrylic Plaque KNV07MAY22DD3,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,34.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-8AFB-1651897761443.jpg?v=1702352866,,,8685064651072,,,,,,2,Size,M (11.5cm),,1,,,,,,,,,,,,
,variation,8685064651072-3,The Moment Your Heart Stopped Mine Changed Forever Personalized Acrylic Plaque KNV07MAY22DD3,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,36.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-8AFB-1651897761443.jpg?v=1702352866,,,8685064651072,,,,,,3,Size,L (12.5cm),,1,,,,,,,,,,,,
,variation,8685064651072-4,The Moment Your Heart Stopped Mine Changed Forever Personalized Acrylic Plaque KNV07MAY22DD3,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,38.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-8AFB-1651897761443.jpg?v=1702352866,,,8685064651072,,,,,,4,Size,XL (15cm),,1,,,,,,,,,,,,
,variable,8685064618304,Your Wings Were Ready Personalized Memorial Upload Photo Acrylic Plaque NVL07MAY22NY1,1,0,visible,,"<p style=""margin-left:0px;"">Our Heart Shaped Acrylic Plaque is a perfect gift for your loved one at Christmas, Birthday, Anniversary, Wedding, Mother's Day, Valentine's Day, Teachers Day, and any Special Moments.</p><p style=""margin-left:0px;"">Made of acrylic plexiglass, environmentally friendly, pollution-free, and odorless.</p><p style=""margin-left:0px;"">Professional printing technology, clear pictures, no color difference, no color fading.</p><p style=""margin-left:0px;""><i><strong>Four Sizes Available:</strong></i> </p><p style=""margin-left:0px;"">S: 10x10x1.4cm</p><p style=""margin-left:0px;"">M: 11.5x11.5x1.4cm   </p><p style=""margin-left:0px;"">L: 12.5x12.5x1.4cm</p><p style=""margin-left:0px;"">XL: 15x15x1.4cm  </p><p style=""margin-left:0px;"">Production time: 5-7 days</p><p style=""margin-left:0px;"">Shipping Time: 15-20 days</p><p style=""margin-left:0px;""><strong>NOTE:</strong></p><p style=""margin-left:0px;"">Actual color may be slightly different from the image due to different monitor and light effects.</p><p style=""margin-left:0px;"">Please allow 0.5-2 cm differences due to manual measurement.</p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-PQZG-1651913447082.jpg?v=1702350414,,,,,,,,,0,Size,"S (10cm),M (11.5cm),L (12.5cm),XL (15cm)",0,1,S (10cm),,,,,,,,,,,
,variation,8685064618304-1,Your Wings Were Ready Personalized Memorial Upload Photo Acrylic Plaque NVL07MAY22NY1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-PQZG-1651913447082.jpg?v=1702350414,,,8685064618304,,,,,,1,Size,S (10cm),,1,,,,,,,,,,,,
,variation,8685064618304-2,Your Wings Were Ready Personalized Memorial Upload Photo Acrylic Plaque NVL07MAY22NY1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,34.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-PQZG-1651913447082.jpg?v=1702350414,,,8685064618304,,,,,,2,Size,M (11.5cm),,1,,,,,,,,,,,,
,variation,8685064618304-3,Your Wings Were Ready Personalized Memorial Upload Photo Acrylic Plaque NVL07MAY22NY1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,36.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-PQZG-1651913447082.jpg?v=1702350414,,,8685064618304,,,,,,3,Size,L (12.5cm),,1,,,,,,,,,,,,
,variation,8685064618304-4,Your Wings Were Ready Personalized Memorial Upload Photo Acrylic Plaque NVL07MAY22NY1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,38.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-PQZG-1651913447082.jpg?v=1702350414,,,8685064618304,,,,,,4,Size,XL (15cm),,1,,,,,,,,,,,,
,variable,8685064520000,Don't Cry For Me Mom Upload Photo Memorial Custom Gift Acrylic Plaque DHL07MAY22NY1,1,0,visible,,"<p style=""margin-left:0px;"">Our Heart Shaped Acrylic Plaque is a perfect gift for your loved one at Christmas, Birthday, Anniversary, Wedding, Mother's Day, Valentine's Day, Teachers Day, and any Special Moments.</p><p style=""margin-left:0px;"">Made of acrylic plexiglass, environmentally friendly, pollution-free, and odorless.</p><p style=""margin-left:0px;"">Professional printing technology, clear pictures, no color difference, no color fading.</p><p style=""margin-left:0px;""><i><strong>Four Sizes Available:</strong></i> </p><p style=""margin-left:0px;"">S: 10x10x1.4cm</p><p style=""margin-left:0px;"">M: 11.5x11.5x1.4cm   </p><p style=""margin-left:0px;"">L: 12.5x12.5x1.4cm</p><p style=""margin-left:0px;"">XL: 15x15x1.4cm  </p><p style=""margin-left:0px;"">Production time: 5-7 days</p><p style=""margin-left:0px;"">Shipping Time: 15-20 days</p><p style=""margin-left:0px;""><strong>NOTE:</strong></p><p style=""margin-left:0px;"">Actual color may be slightly different from the image due to different monitor and light effects.</p><p style=""margin-left:0px;"">Please allow 0.5-2 cm differences due to manual measurement.</p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-COF2-1651910034631.jpg?v=1702362181,,,,,,,,,0,Size,"S (10cm),M (11.5cm),L (12.5cm),XL (15cm)",0,1,S (10cm),,,,,,,,,,,
,variation,8685064520000-1,Don't Cry For Me Mom Upload Photo Memorial Custom Gift Acrylic Plaque DHL07MAY22NY1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-COF2-1651910034631.jpg?v=1702362181,,,8685064520000,,,,,,1,Size,S (10cm),,1,,,,,,,,,,,,
,variation,8685064520000-2,Don't Cry For Me Mom Upload Photo Memorial Custom Gift Acrylic Plaque DHL07MAY22NY1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,34.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-COF2-1651910034631.jpg?v=1702362181,,,8685064520000,,,,,,2,Size,M (11.5cm),,1,,,,,,,,,,,,
,variation,8685064520000-3,Don't Cry For Me Mom Upload Photo Memorial Custom Gift Acrylic Plaque DHL07MAY22NY1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,36.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-COF2-1651910034631.jpg?v=1702362181,,,8685064520000,,,,,,3,Size,L (12.5cm),,1,,,,,,,,,,,,
,variation,8685064520000-4,Don't Cry For Me Mom Upload Photo Memorial Custom Gift Acrylic Plaque DHL07MAY22NY1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,38.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-COF2-1651910034631.jpg?v=1702362181,,,8685064520000,,,,,,4,Size,XL (15cm),,1,,,,,,,,,,,,
,variable,8685064323392,Cardinals God Has You In His Arms Memorial Personalized Acrylic Place NVL09MAY22NY2,1,0,visible,,"<p style=""margin-left:0px;"">Our Heart Shaped Acrylic Plaque is a perfect gift for your loved one at Christmas, Birthday, Anniversary, Wedding, Mother's Day, Valentine's Day, Teachers Day, and any Special Moments.</p><p style=""margin-left:0px;"">Made of acrylic plexiglass, environmentally friendly, pollution-free, and odorless.</p><p style=""margin-left:0px;"">Professional printing technology, clear pictures, no color difference, no color fading.</p><p style=""margin-left:0px;""><i><strong>Four Sizes Available:</strong></i> </p><p style=""margin-left:0px;"">S: 10x10x1.4cm</p><p style=""margin-left:0px;"">M: 11.5x11.5x1.4cm   </p><p style=""margin-left:0px;"">L: 12.5x12.5x1.4cm</p><p style=""margin-left:0px;"">XL: 15x15x1.4cm  </p><p style=""margin-left:0px;"">Production time: 5-7 days</p><p style=""margin-left:0px;"">Shipping Time: 15-20 days</p><p style=""margin-left:0px;""><strong>NOTE:</strong></p><p style=""margin-left:0px;"">Actual color may be slightly different from the image due to different monitor and light effects.</p><p style=""margin-left:0px;"">Please allow 0.5-2 cm differences due to manual measurement.</p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-584P-1652085384192.jpg?v=1702360162,,,,,,,,,0,Size,"S (10cm),M (11.5cm),L (12.5cm),XL (15cm)",0,1,S (10cm),,,,,,,,,,,
,variation,8685064323392-1,Cardinals God Has You In His Arms Memorial Personalized Acrylic Place NVL09MAY22NY2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-584P-1652085384192.jpg?v=1702360162,,,8685064323392,,,,,,1,Size,S (10cm),,1,,,,,,,,,,,,
,variation,8685064323392-2,Cardinals God Has You In His Arms Memorial Personalized Acrylic Place NVL09MAY22NY2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,34.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-584P-1652085384192.jpg?v=1702360162,,,8685064323392,,,,,,2,Size,M (11.5cm),,1,,,,,,,,,,,,
